Black Hills,55.3865454,-2.3352587
Black Hole,55.4652316,-1.5888577
Black Knowe,55.3701725,-2.2746192
Black Knowe,55.1237871,-2.5647191
Black Knowe,55.331711,-2.2289101
Black Knowe,55.139603,-2.4464392
Black Knowe,55.1503113,-2.4374164
Black Knowe,55.0995865,-2.5051001
Black Law,55.2957492,-2.1104119
Black Law,55.058658,-2.3028556
Black Linn,55.2030712,-2.3816306
Black Lynn,55.444836,-2.0610036
Black Middings,55.2033655,-2.3554084
Black Moss,55.3479034,-1.9031313
Black Pool,55.3316625,-1.9168636
Black Rigg,55.0192213,-2.5045067
Black Rigg,55.0675876,-2.3764329
Black Rigg,55.2172997,-2.4719114
Black Scar,55.1644099,-1.8589465
Black Spy,55.0813519,-2.4807277
Black Stitchel,55.2800394,-2.1455732
Black Water,55.3697185,-1.8815325
Blackaburn,55.0954082,-2.3280371
Blackaburn,55.0975316,-2.3442979
Blackarm Knowe,55.2135957,-2.5297917
Blackburn Common,55.2260407,-2.3228196
Blackburn Crag,55.3293805,-2.2638561
Blackburnhead,55.2441965,-2.3492229
Blackchester,55.3859222,-1.993035
Blackcleugh,54.8299351,-2.3147346
Blackcleugh Head,55.1790381,-2.6586231
Blackcleugh Rigg,54.9498251,-2.4009097
Blackdown Flow,55.1702111,-2.0618474
Blackheddon Bridge,55.0678675,-1.8740972
Blackheddon Moor,55.0708196,-1.8668053
Blackheugh End,55.2173619,-2.2705207
Blackhope Hill,55.0788212,-1.963626
Blackkip,55.3327912,-2.3170359
Blackman Rigg,55.1171177,-2.3693742
Blackman's law,55.2757992,-2.4021328
Blackmoor Skirt,55.2035333,-2.2767363
Blackpool Law,55.2779061,-2.3034095
Blackrigg Park,55.0699858,-2.4592043
Blackshield Bog,54.939157,-2.4289357
Blackstitchel Rigg,55.2778416,-2.148078
Blackway Head,54.8196695,-2.291174
Blaeberry Cleugh,54.8922375,-2.3991771
Blake Law,55.5417571,-1.7803436
Blake Law,54.9904289,-2.4866401
Blakehope Fell,55.2420741,-2.2408923
Blakehope Fell,55.2494308,-2.2335499
Blakehope Nick,55.2781951,-2.4518382
Blakehopeburnhaugh,55.2948943,-2.3415767
Blakeman's Law,55.2551349,-2.2012489
Blakemoor House,55.2394771,-1.5558498
Blanchland Moor,54.8742771,-2.0740037
Blanchland Moor,54.8709784,-2.083943
Blawearie,55.4953581,-1.8681918
Blaxter Bog,55.1976726,-2.1176331
Bleak Law,55.3875311,-2.0861612
Bleakmoor Hill,55.3736868,-2.0647566
Blenkinsop Common,54.9682985,-2.545005
Blenkinsopp Hall,54.9706002,-2.498732
Blindburn,55.3919535,-2.2703982
Blinkbonny,55.1831277,-2.2723495
Blody Moss,55.3151143,-2.1428953
Blue Bog,55.0385073,-2.322294
Blue Crags,55.0795744,-2.0866139
Blue Hemmel,55.0716518,-2.3974253
Blue Scar,55.1374749,-2.3911159
Blue Snab,54.8586521,-2.3795071
Blueburn,55.2518462,-1.9259318
Blueburn Knowe,55.2565737,-1.9483336
Bluesteel Rigg,55.1587902,-2.4486212
Bluestone Edge,55.3194591,-2.2184169
Blyth South Harbour,55.120367,-1.4965699
Boddle Moss,55.2696422,-2.0123618
Boe Rigg,55.1638245,-2.3154039
Boggle Hole,55.1262518,-1.9933174
Boghead,54.8683697,-2.3304978
Bogmill,55.4090157,-1.6745652
Bonaparte's Hill,55.5549086,-1.8107227
Boogle Hole,54.9965808,-2.4251166
Bore Stone,55.2735675,-2.5973043
Bosdenmoor,55.6773789,-2.052013
Botany,55.5183296,-1.8556142
Bothal Banks,55.1732462,-1.6216506
Bought Law,55.4035549,-2.25312
Bowchester,55.5556002,-2.0343235
Bowden Doors,55.5861901,-1.8883484
Bower,55.1471928,-2.3951153
Bower Moor,55.1487767,-2.3852979
Bowershield,55.2470357,-2.0949215
Bowey's Crag,55.2181494,-2.2238212
Bowsden West Farm,55.6700622,-2.0207269
Bowser's Hole,54.9256776,-1.8428326
Brackness Hill,55.0675582,-1.9235692
Bradley,55.0059732,-2.3515162
Bradley Hall,54.9641935,-1.8086845
Brady's Crag,55.0243326,-2.0967412
Bran's Walls,55.2721762,-2.5228675
Brandon Hillhead,55.4536385,-1.9322307
Branton Buildings,55.4348705,-1.9356744
Branton Middle Steads,55.4278413,-1.9243023
Branton Middlesteads,55.4273571,-1.9290856
Branxton Stead,55.6246392,-2.1778656
Braxfield,55.4439995,-1.6829726
Braydon Crag,55.4877336,-2.1694899
Breamish Head,55.4579288,-2.1552787
Breckon Holm,54.8222481,-2.2345605
Brick Kiln Plantation,55.6789281,-2.1356484
Bridge Eal,54.90966,-2.2853209
Bridge End,55.5761518,-2.0489993
Bridge End,54.9503686,-2.5056056
Bridge End,54.8457666,-2.0516777
Bridgemill,55.6916017,-1.9568235
Bridle Green,54.9499795,-2.4466285
Brier Hill,55.1874055,-2.3474031
Briery Hill Lane,55.1099752,-1.6503007
Brig  Head,55.2083221,-1.5209709
Brigg Hill,55.2037117,-2.177186
Brinkburn Lodge,55.2858504,-1.8174489
Brinkburn Mill,55.2786892,-1.8167097
Brinkburn Prior's Gate,55.2880911,-1.8322916
Brinkheugh,55.2804617,-1.8102828
Brizlee Wood,55.4232032,-1.7761588
Broad Head,55.1020204,-2.4807961
Broad Mea,54.8285885,-2.5648777
Broad Meadows,54.8307408,-2.3607495
Broad Moss,55.4852285,-2.0636926
Broad Rigg,55.1054191,-2.4697986
Broad Shin,55.440112,-2.1464772
Broad's Fold,54.8649503,-2.4338637
Broadside Law,55.3964414,-2.2723998
Broadsike Moss,55.2220866,-2.3120687
Broadstruther,55.5178254,-2.0968602
Broadwell House,54.8778641,-2.1389951
Brock Crag,55.1807955,-2.0521203
Brock's Banks,55.1570837,-1.8011235
Brock's Hill,55.0605284,-2.4327693
Brockdam Moor,55.510749,-1.7553717
Brockley Banks,55.1891077,-1.7831107
Brockley Hall,55.4815202,-1.7403106
Brockley Hall,55.2826126,-1.8675187
Brockleyhall Moor,55.4804458,-1.7602066
Brockmill,55.685852,-1.9070565
Brocks Holes,55.3853092,-2.2332404
Broken Moss,55.3315336,-2.2769821
Bromley Rigg,55.1379801,-2.4093883
Broom Crook,55.517098,-2.018949
Broom Hill,55.2259002,-1.6660391
Broomhill,55.4082978,-1.7945525
Broomhouse,55.464995,-1.8406807
Broomhouse,55.5422646,-1.9286159
Broomhouse Common,54.9531572,-2.472366
Broomhouses,54.9561144,-2.4694478
Broomy Hill,55.1597737,-2.581183
Broomy Hills,55.1654299,-1.7558776
Broomy Linn,55.1514874,-2.5832326
Broughy's Hill,55.0945776,-2.2836984
Brow of the Hill,55.7856231,-2.057075
Brown Hill,55.5209883,-2.0239262
Brown Hill,55.1784447,-2.3162689
Brown Hill,55.062977,-2.3312073
Brown Knowe,55.3357837,-2.3235693
Brown Law,55.3479409,-2.2634301
Brown Rigg,55.6125692,-2.2468976
Brown Rigg,55.0774025,-2.416451
Brown Rigg,55.3502944,-2.0702672
Brown Rigg,55.0109412,-2.5195727
Brown Rigg,55.0602628,-2.4260014
Brown Rigg,55.0440483,-2.3399456
Brown Rigg,55.0818375,-2.3372616
Brown Rigg,54.8984066,-2.41166
Brownknowe,55.1723749,-2.3245966
Brownley Hill,54.8503765,-2.30936
Brownridge,55.5502998,-1.8438662
Brownrigg Head,55.2438009,-2.2900379
Bruce's Knowe,55.2550946,-2.1484502
Buck Bog,55.0467372,-2.4317701
Buck Fell,55.2060262,-2.6359397
Buck Lake,55.2417609,-2.4830238
Buck Lakes,55.2184718,-2.6421515
Buckham's Walls,55.3947721,-2.3191013
Buckton Moor,55.6346422,-1.8920962
Buddle's Crag,55.335551,-2.1422868
Bught Knowe,55.2172083,-2.2178617
Bughts Knowe,55.1443983,-2.3863309
Bulbeck Common,54.8479828,-2.1152852
Bulbeck Common,54.8654089,-2.0759088
Bulbeck Common,54.8416702,-2.0911625
Bulbeck Common,54.8567911,-2.1291231
Bull Crag Peninsula,55.1696908,-2.5229686
Bull Crag Peninsula,55.1749059,-2.512726
Bull's Scar,54.9934159,-2.5276547
Bullcrag Edge,55.1733411,-2.5182707
Bullion Rigg,55.1435764,-2.4097529
Bullock Hemel Plantation,55.5216542,-1.8898618
Bullyhouse Rigg,55.0092783,-2.4328234
Bulman's Rigg,54.9189482,-2.2214697
Bundle Hill,55.0063412,-2.4728434
Bunkers Hill,55.164474,-1.8480427
Burdon Side,55.2061818,-2.3124728
Burn Divot,55.030762,-2.4804346
Burn Grange,55.2404301,-2.4383811
Burn House,54.9242148,-2.455157
Burndivot Moss,55.0240865,-2.4778312
Burnfoot,55.3600244,-2.0080553
Burnfoot,54.9527125,-2.5056843
Burngrange Moor,55.243258,-2.433129
Burnhead,55.1757907,-2.3572383
Burnhead Moss,55.002797,-2.4637246
Burnhouse,55.5634352,-1.6656348
Burnlaw,54.9118591,-2.3276253
Burnstones,54.8826361,-2.5098557
Burnt Rigg,55.0775883,-2.3723478
Burnt Tarn,55.1030583,-2.4331529
Burnt Tom,55.1730894,-2.5932115
Burnt Walls,54.9927508,-2.5458545
Burnt Walls,54.9253492,-2.4394929
Burntshield Fell,54.8699333,-2.1002288
Burntshield Haugh,54.8720153,-2.1189228
Burntshieldhaugh Fell,54.868333,-2.0777411
Burradon Mains,55.3558773,-2.0583521
Burton,55.5919943,-1.7171982
Burton Whitehouse,55.7331485,-2.0351621
Bush Knowe,55.4233403,-2.0960912
Bushy Knowe,55.2861866,-2.1269396
Busy Gap,55.1776031,-2.0252173
Busygap knowe,55.1788895,-2.0234795
Butt Hill,55.091439,-2.3995577
Butts Knowe,55.5520039,-1.739465
Buzzard Crag,55.3294454,-2.4930277
Byerhope,54.8144477,-2.2146118
Byerhope Bank,54.8213235,-2.2164179
Byerhope Moss,54.8207606,-2.1972285
Byerhopebank Quarries,54.8222123,-2.2301009
Byers Fell,54.9128718,-2.5332219
Byers Hall,54.9330532,-2.5443541
Bygate Crofts,55.0853665,-1.886324
Bygate Hall,55.3717102,-2.2337317
Bygate Hall Cottages,55.3690653,-2.2145891
Bygate West Shelter,55.0810522,-1.8952118
Byreshaw Hill,55.0456684,-2.3780129
Byreshield Grains,55.1478722,-2.5039888
Byreshield Hill,55.1421288,-2.5105667
Byrness Hill,55.3229141,-2.3561051
Cabin Hill,55.2044549,-1.6818205
Cadger Bog,55.3059716,-2.4186069
Cadger Ford,55.1434009,-2.3750814
Cadgerford,55.0376179,-2.4471714
Cairn Hill,55.0421851,-2.3514042
Cairnglastenhope,55.1132009,-2.4083642
Cairnglastenhope,55.1140857,-2.3797849
Cairnglastenhope,55.1185493,-2.3957112
Cairny Croft,54.9977188,-2.5292815
Calder,55.4711304,-1.9829062
Calf Lee,55.3442702,-2.1548688
Callaly Mill,55.3935761,-1.9181906
Callerhues Crag,55.1728828,-2.2382231
Callerhues Moss,55.1694045,-2.2342878
Camp Hill,55.5337907,-1.8445876
Camp Hill,55.238512,-2.1474363
Camp Hill,55.1790977,-2.018159
Camphill,55.7861557,-2.039585
Camphouses,55.7160218,-2.0480515
Camstone Rigg,55.1030466,-2.3255885
Canada,55.33231,-1.7978761
Candlesieve Sikes,54.8930246,-2.5176941
Cannonmill Bog,55.5739292,-2.154473
Caplestone Fell,55.1816789,-2.6416922
Carlcroft,55.3984871,-2.2574021
Carlcroft Hill,55.4028339,-2.2693576
Carlcroft Hope,55.4171374,-2.2673325
Carnaby's Banks,55.3499092,-2.1625542
Carnaby's Banks,55.3504227,-2.1570249
Carrick Heights,55.2604812,-2.1485229
Carriteth Dene,55.1443526,-2.3157028
Carriteth Moor,55.1456082,-2.3258888
Carriteth Moor,55.1465108,-2.3119264
Carrow Rigg,55.2544305,-2.0788777
Carrs Hill,54.8824939,-2.3272992
Carrshield Moor,54.8122059,-2.2963338
Carrshole Rigg,55.0643194,-2.4199366
Carshope,55.3950792,-2.2412405
Carter Fell,55.3243814,-2.5211486
Castle Crag,55.2987655,-2.45221
Castle Hill,55.2298988,-2.56798
Castle Hill,55.3934455,-2.0335904
Castle Hill,55.2214914,-2.1154827
Castle Hill,55.596212,-1.9399033
Castle Hill,55.5918041,-2.1624687
Castle Hills,55.3572363,-2.1298581
Castle Nick,55.003643,-2.3757701
Castle Nook,54.8340298,-2.4745533
Castle Point,55.6674424,-1.7777782
castlehill,55.392921,-2.0275206
Castlehills,55.7757253,-2.0255541
Cat Cairn,55.2270195,-2.6105721
Cat Crag,55.4483956,-2.0524464
Cat Crag,55.6141118,-1.8766856
Cat Linns,55.1167271,-2.4550595
Catcleugh,55.3537257,-2.4002632
Catcleugh Crags,55.1910381,-2.2947765
Cateran Hole,55.506519,-1.8390481
Cateran Meadows Moss,55.5005677,-1.8479229
Cattonlane Foot,54.9109409,-2.2664287
Cattonlea Haughs,54.9068691,-2.2674877
Caudhole Moss,55.2764114,-1.9331886
Cavil Head,55.3180802,-1.6402754
Caw Gap,54.9957977,-2.4280807
Cawfields Milecastle,54.9940023,-2.4457509
Cawledge East Park,55.3999576,-1.6820253
Cawledge Middle Park,55.385747,-1.6993753
Chain Heads,55.343101,-1.9163152
Chair Stone,54.8911269,-2.4020821
Chancery Cottages,54.8430359,-1.9150855
Chapel Field,55.5623012,-2.0743568
Chapel Hill,55.6043245,-1.8344635
Chapel Hill,55.1680076,-1.9551325
Chapel Knowe,55.4353363,-1.9555238
Chare Ends,55.6769479,-1.8045746
Chareheads,54.8666349,-2.3357731
Charley's Hill,55.5270064,-1.899929
Charlton Hall,55.4950434,-1.7177575
Chartners,55.2561944,-1.9992764
Chat Hill,55.5380893,-1.7152727
Chathill,55.535204,-1.705701
Chattlehope Crag,55.3134474,-2.410858
Chatton Moor,55.5547905,-1.8253789
Chatton Moor,55.5542711,-1.8465865
Chatton Park,55.5531557,-1.8931395
Chatton Park Bank,55.5528442,-1.8854566
Chatton Park Cottages,55.551186,-1.8978489
Cheese Hills,55.1965091,-1.9862043
Chester Hill,55.4778002,-1.7282793
Chester Hope,55.2927787,-1.9716956
Chesterhill,55.330254,-1.7451034
Chesterholme,54.9914354,-2.3568576
Chesters,55.4262888,-2.0229917
Chesters Hill,55.607004,-1.8372137
Chesters Plantation,55.0048641,-2.4683682
Cheswick Buildings,55.7060958,-1.9676955
Cheswick House,55.711591,-1.9569103
Cheswick Sands,55.7118212,-1.9205505
Chew Green,55.3699589,-2.338593
Chillingham Barns,55.5302376,-1.9206866
Chillingham Barns,55.5298333,-1.9189242
Chillingham Park,55.5261376,-1.8873277
Chillingham Wood,55.5314447,-1.8817372
Chirdon Head,55.1263195,-2.4506971
Chirdon Hope,55.1133981,-2.5077075
Chirdon Moor,55.1355665,-2.3771917
Chirdonhead,55.1240754,-2.473232
Chirdonhead Moor,55.1262562,-2.4609783
Chiston Bank Farm,55.4943774,-1.6684659
Christies Bog,55.2986974,-2.2573653
Christy's Crags,55.1349769,-2.5038309
Chuck Bank,55.5098619,-1.6153482
Chuck Bridge,55.5579592,-1.7917662
Church Lands,54.9215365,-2.2498783
Churnsike,55.0894594,-2.5177054
Churnsike Lodge,55.0875309,-2.5277781
Cisholm's Moss,55.1236993,-2.3570435
Clargill Hall,54.838452,-2.4276839
Clatteringhouses,55.5290873,-1.7940858
Clavering Cottage,55.5566852,-1.964411
Clemy's Cairn,55.29515,-2.1836217
Clennell Hill,55.3659273,-2.1122538
Cleugh Foot,54.8398083,-2.3239988
Clifton Rigg,55.3532433,-2.216816
Clinch,55.4274258,-1.9450532
Clintburn,55.1118739,-2.4288365
Clintburn,55.108206,-2.4745265
Clintburn,55.1142852,-2.4488856
Clintburn Moor,55.1098054,-2.4499857
Clock's Craggs,55.1220654,-2.4896358
Clock's Lawn,55.0853832,-2.5264236
Closehead Quarry,55.2356557,-2.1562002
Closehill,55.1640744,-2.2974499
Cloven Crag,55.2682681,-2.0708802
Cloven Crag,55.2118967,-2.5022753
Clover Hill,54.9243499,-2.538776
Coal Cleugh,55.1596317,-2.4258185
Coal Harbour,55.6619553,-2.0442402
Coalburn,54.8092409,-2.2502179
Coalcleugh,54.8008063,-2.3093812
Coalcleugh Hill,55.0481565,-2.4188846
Coalcleugh Moor,54.7975415,-2.3046777
Coalcleugh Moor,54.8005399,-2.2945359
Coalhouses,55.5468854,-1.8599589
Coalsfield,55.2331253,-2.1228422
Coanwood Common,54.9106236,-2.4378072
Coanwood Common,54.8886806,-2.4316015
Cobden's,55.4221502,-2.0376944
Cock Dickson,55.4925119,-2.0455828
Cock Law,55.5538062,-1.8145153
Cock Law,55.4924259,-1.6672843
Cock Play,55.0716069,-1.9785652
Cock Ridge,55.5560293,-1.7646108
Cock Ridge,55.2055803,-2.1945334
Cock Stoor,55.1896958,-2.4875164
Cockdyke Quarter,55.6804378,-1.8824865
Cockermount,55.1687162,-2.2801109
Cockhall,55.4723966,-1.8424525
Cockhouse Hill,55.076533,-2.0417852
Cocklaw Dean,55.5522288,-1.8174063
Cocklaw Green,55.303517,-2.2118816
Cocklawdean Head,55.5576761,-1.8222199
Cockshot,55.2927087,-1.8148683
Codger Castle,55.2052109,-1.9318135
Coe Hill,55.3653273,-1.8824983
Cold Embleton,55.4854174,-1.6503575
Cold Law,55.3218275,-2.1223946
Coldburn,55.5096529,-2.1711883
Coldcotes,55.0759047,-2.3652338
Coldcotes Hill,55.0709935,-2.3721413
Coldcotes Hill,55.0775439,-2.3756662
Coldgate Haugh,55.5202319,-2.0014802
Coldgatehaugh Banks,55.5207527,-1.9996975
Coldharbour,55.4972438,-1.676581
Coldlaw Cairn,55.4559691,-2.136599
Coldlaw Hope,55.4566684,-2.1255016
Coldmartin,55.5387363,-1.9921158
Coldsmouth Hill,55.547886,-2.2276221
Coldtown Fell,55.1857418,-2.2053215
College Cleugh,54.9789842,-2.5197383
Colliery Farm,55.3760912,-1.7048388
Colour Heugh,55.5951129,-1.8971193
Colster Crag,55.2482507,-2.0702673
Comb,55.2256255,-2.3663721
Comb Moor,55.2335434,-2.3727693
Comby Hills,55.5001465,-1.7301268
Commonburn House,55.5347185,-2.1135553
Commonflat,55.5290873,-1.7759559
Commonflat,55.5269921,-1.7781705
Commonflat Plantation,55.5274966,-1.7754327
Compass Bank,55.5136146,-1.9439687
Conundrum,55.7906998,-2.0246837
Coom Rigg,55.1150607,-2.4811044
Cop Crag,55.2970032,-2.3279534
Copper Law,55.5524194,-1.8355591
Copper Snout,55.374105,-2.1734879
Copping Crag,55.1525357,-2.0052938
Copsey Hill,55.6224707,-1.9221201
Coquet Cairn,55.2623013,-1.9588436
Coquetdale,55.277011,-1.8188177
Corbie Crags,55.4900055,-1.861272
Corbies Knowe,55.2063279,-2.3557229
Corby Pike,55.3069457,-2.248023
Corby's Crags,55.3833829,-1.7976007
Corn Field,55.0740397,-2.4386454
Corryhill,54.864864,-2.3364011
Corsenside Common,55.1882121,-2.2084193
Cote Hill,55.2956791,-2.0147044
Cote Law,55.3605917,-2.1065637
Cote Walls,55.3614392,-2.0440184
Cotonshopeburnfoot,55.3051693,-2.3468123
Cottonshope,55.3358693,-2.3303278
Cottonshope Head,55.3499608,-2.3149471
Counden Hill,55.0895,-2.0265025
Couping Edge,55.0822298,-1.9664037
Cove Crag,55.3421062,-2.1637723
Cow Craggs,55.1003386,-2.5391138
Cow Hill,55.0236111,-2.4587075
Cowbyers Fell,54.869041,-2.0647361
Cowcrook Moss,55.084371,-2.3377795
Cowslip Hill,55.2985976,-1.7206111
Cowstand Moss,55.1757051,-2.2868247
Crag Head,55.2388026,-2.6079393
Cragend,55.3031067,-1.8648625
Cragend Knowes,55.6616652,-2.077868
Craggy Hall,55.6042085,-1.8450484
Craggy Shaw,55.1170601,-2.521442
Cragmill Hill,55.6065609,-1.8120901
Cragmill Siding,55.6074782,-1.8160196
Craigs House,55.463716,-1.8183425
Crammond Hill,55.6506325,-2.2051176
Crammond's Crag,55.2732029,-1.9861645
Crane Moss,55.3245399,-2.1404921
Cranester Bog,55.1760302,-2.072534
Cranester Pike,55.1808446,-2.073671
Crawberry Crag,55.2088095,-2.4657355
Crawford's Hill,55.1015136,-1.8106519
Crawley Hills,55.1657608,-1.7760441
Creamy Rigg,55.1498776,-2.4308433
Cresswell Farm,55.2213231,-1.5369975
Crigdon Hill,55.3399032,-2.2200948
Crindledikes,55.0000886,-2.3362646
Crook Letch,55.5291847,-1.6569628
Crookbank,55.0735298,-2.3445846
Crookdean Hill,55.1359767,-2.0425767
Crooks Bank,55.219009,-2.3779716
Cross Cleugh,54.887018,-2.405365
Cross Cleugh,54.8904489,-2.3992104
Cross Crags,55.1592381,-2.5204442
Cross Hill,55.5250032,-1.7730945
Cross Hills,55.175584,-2.4439398
Cross Law,55.1963924,-2.2083063
Cross Rigg,54.9508255,-2.5605197
Cross Rigg,55.1782066,-2.291491
Cross Rigg,55.0312338,-2.4978128
Crossdike,54.8098173,-2.30387
Crosshill,55.3782668,-1.9523512
Crow Crags,55.0415118,-2.3215747
Crow Stone,55.3116524,-2.1954911
Crowide Law,55.1451,-2.3198572
Croziers Hill,55.0672164,-2.3217171
Crummels,55.1211706,-2.3987275
Crummies Hole,54.882734,-2.3223399
Crutch Bog,55.5421947,-1.7252442
Crutch Bog,55.541517,-1.7179005
Crutch Hill,55.5458788,-1.7206721
Cryburn Moor,54.8697104,-2.3114883
Cuddies Loop,55.1499282,-2.2844854
Cuddy Moss,55.2901754,-2.1528717
Cuddy's Knowe,55.5154042,-1.8325229
Cuhbert's Nook,55.0858924,-1.787799
Cunyan Crags,55.4567594,-2.035202
Curleheugh,55.4832873,-1.8300609
Curricks,55.1753899,-2.4072935
Cushat Knock,55.4862483,-1.5956656
Dagg's Hole,55.1451267,-2.4659386
Dan's Hill,55.1703471,-2.0357265
Dancing Hall,55.3725725,-1.9396763
Darden Parlour,55.2665497,-2.035601
Dargues Hope,55.2315943,-2.2537809
Dark Holes,55.3201149,-2.3196915
Darney Crag,55.1834106,-2.1432545
Davidson's Crags,55.094854,-2.5442408
Davidson's Linn,55.4347139,-2.1843506
Davyshiel,55.2628565,-2.1743234
Davyshiel Common,55.2786513,-2.1559986
Davyshiel Hill,55.2589058,-2.1603465
Daw's Hill,55.3004604,-2.0957529
Daw's Moss,55.2996131,-2.1015867
Dawes Moss,55.1725544,-2.0288084
Deadwater,55.2644603,-2.6218023
Deadwater Moor,55.2672871,-2.6104258
Deadwater Moor,55.2715617,-2.5870113
Deadwater Wells,55.2634187,-2.6272131
Dean Rigg,54.8722564,-2.0497796
Dear Cleugh,55.4179846,-2.1891245
Debdon,55.334148,-1.9052722
Decoy Wood,55.4985361,-1.9632451
Dee Hill,55.5541282,-1.7462795
Deel's Hill,55.3856948,-2.3100632
Deer Law,54.8676195,-2.3258998
Deer Park,55.4211248,-1.7459684
Deer Play,55.206188,-2.2511117
Deer Play,55.208199,-2.2477602
Deerbush Hill,55.3714148,-2.2638319
Demesne,55.3729392,-1.8297705
Denecroft,55.3877917,-2.0130922
Denwick Lane End,55.438837,-1.6669195
Deserted Village,55.4518256,-2.0241716
Detchant Lodge,55.6217148,-1.8487412
Devil's Crag,55.326177,-2.3279544
Devil's Lapful,55.2279386,-2.5584621
Devils Elbow,55.1933893,-1.8746374
Dewley Fell,54.8621216,-2.4521701
Dewley Field,54.8616437,-2.4627735
Dike Nook,54.8235819,-2.309044
Dingbell Hill,54.9217979,-2.3524606
Dings Rigg,55.1528944,-2.4627676
Dinmont Lairs,55.2078534,-2.5861523
Dintley Hill,54.9854305,-2.5180288
Doad Well,55.5383333,-1.8045229
Dob's Law,55.4781523,-1.968858
Dobb's Hill,55.0539508,-2.2213141
Dobson's HIll,55.211954,-1.6265552
Dod Hill,55.4817086,-2.0204635
Dod Hill,55.2978523,-2.1368964
Dodd Heaps,55.147366,-2.2401846
Dodd Rein,55.1034933,-2.4501486
Doddington Bridge,55.5708241,-2.0030541
Doddington Moor,55.5834641,-1.9937948
Doddington North Moor,55.6188268,-2.0070828
Doddington North Moor,55.6172025,-2.0019201
Dogberry Plantation,55.5172009,-1.7508608
Donald's Bridge,55.2858342,-2.0359986
Donkleywood,55.170431,-2.4000549
Donkson Hill,55.1599395,-1.8107562
Doubledykes,54.9293748,-2.5399578
Dour Crags,54.9838935,-2.4487467
Dour Hill,55.3143047,-2.3234588
Dove Crags,55.4962149,-1.8584456
Dove Stone,55.161175,-2.3976272
Dovecot,55.0982231,-2.0400134
Dovecot Hill,55.098195,-2.0428369
Dover Crag,55.2675154,-2.0754758
Dow Crag,55.1854048,-2.3606311
Dragons Den,55.17594,-1.8669487
Drakestruther,55.5357924,-1.8675432
Drakestruther Moss,55.5346247,-1.8716841
Drove Rigg,55.159649,-2.4592088
Drove Rigg,55.0365999,-2.385569
Drowning Holes,55.1080314,-2.4999986
Dry Dean,55.4190213,-2.0241557
Dry Hirst,55.1882358,-2.3190837
Dryburn,55.6648766,-1.9881643
Dryburn Cleugh,54.8704733,-2.3211124
Dryburn Moor,54.8670686,-2.3151114
Ducket Knowe,55.3497213,-2.1658145
Dues Hill Grange,55.2975173,-2.0553036
Dukesfield Fell,54.8875999,-2.0825614
Dukeshagg Farm,54.9381434,-1.8326078
Dumb Hope,55.3759916,-2.22799
Dumbhope Law,55.3734217,-2.2232518
Dun Crags,55.0812749,-2.089017
Dun Hill,54.897062,-2.4330012
Dun Hill,54.8975384,-2.4285935
Dun Lee,55.3223579,-2.1775875
Dun's Moss,55.1248563,-2.3648662
Dunn's,55.2660906,-2.1002766
Dunnies Hags,55.3628182,-2.2925177
Duns Moor,55.0499819,-2.0107073
Dunsdale,55.5022164,-2.1614905
Dunsdale Crag,55.5050059,-2.1632889
Dunsheugh,55.4210139,-1.6457106
Dunstan Hill,55.4809731,-1.6328834
Dunstan Hill,55.5071118,-1.7119369
Dunstan Hill,55.4854828,-1.6253595
Dunstan Steads,55.4945013,-1.6178271
Dunter Knowes,55.219638,-1.8301186
Dunterley Fell,55.1359758,-2.2745461
Dyke Head,55.283529,-2.255188
Dyke Raw,54.9170623,-2.3589837
Dykeham's Edge,55.3385303,-2.1916816
Dykerow Fell,54.9160022,-2.3935324
Eald Rigg,55.3867842,-2.3059776
Ealingham Rigg,55.1286487,-2.2709251
Ealinghamrigg Common,55.1324486,-2.2752608
Eals Fell,54.8928476,-2.4667234
Eals Haugh,55.1349544,-2.2489604
Earlehillhead,55.5300773,-2.0402351
Earning Crag,55.6563311,-2.131626
Easington,55.6061758,-1.8082608
East Ancroft,55.7011822,-1.984838
East Banks,55.5107527,-1.9562158
East Bolton,55.4401021,-1.7951719
East Brizlee Bridge,55.4339695,-1.7623067
East Chambers,55.3650378,-1.9235927
East Ditchburn,55.4875779,-1.7800712
East Fenton,55.5980007,-2.0486038
East Hillhead,55.2199063,-2.0781304
East Hope,55.7885343,-2.0213372
East Horse Hill,55.1029546,-2.3648808
East Horton,55.5722654,-1.9554598
East House,55.3362298,-1.6606311
East Kielder Moor,55.2733045,-2.5017775
East Lands End,54.9688408,-2.2531225
East Moor,55.2829443,-1.7129768
East Wood,55.572397,-2.0525295
East Woodburn Common,55.1828639,-2.117746
Easter Dean,55.500231,-2.0559478
Eastnook,55.2335732,-2.0510338
Eccles Cairn,55.5417056,-2.2314733
Echo Crags,55.3338038,-2.4070428
Echo Rigg,55.3350993,-2.413554
Eckie's Cleugh,55.1717184,-2.4065793
Edge Hill,54.9777842,-2.4770289
Edges Green,55.0121451,-2.4348887
Edgewell House,54.9522164,-1.8644045
Eglingham Moor,55.4807015,-1.8350389
Eglinghamhill,55.4717674,-1.8141312
Elf Hills,55.1654008,-1.9809582
Elf Kirk,55.1674468,-2.4802456
Eli law,55.372743,-2.041474
Elia House,54.8259464,-2.2275826
Ellershope,54.8322409,-2.2257456
Ellershope Side,54.8295252,-2.2099988
Elliott's Pike,55.1842895,-2.6360238
Ellis Crag,55.30382,-2.3985732
