Fullabrook Down,51.1436571,-4.1025574
Furley Cottage,50.8346528,-3.0367307
Fursdon,50.3394355,-3.9736878
Furtor Ford,50.6365739,-4.0051578
Furze Cross,50.2862086,-3.7342196
Furze Cross,50.3828446,-3.6564066
Furze Cross,50.7987042,-4.439179
Furzedown Cross,50.7462853,-3.9276982
Furzehill,50.8218283,-4.0914932
Furzehill Cross,50.3864201,-3.652671
Gains Cross,50.8471694,-4.4128531
Gallant Le Bower,50.5155885,-3.8080969
Gallantry Bower,51.0102788,-4.4181871
Gallows Bridge,50.722639,-3.4794341
Gallows Park Cross,50.5234703,-3.7329899
Galmpton Cross,50.2492549,-3.8304334
Gammon Head,50.2078667,-3.731124
Gatcombe Farm,50.717819,-3.1051952
German Shepherd Club Training Ground,50.6163892,-3.663822
Gerston Gate,50.2679031,-3.7823239
Gerston Point,50.2612746,-3.7687556
Giant's Hill,50.4837747,-3.9800136
Gidcott Cross,50.8634447,-4.2633907
Gill's Cross,50.4175286,-3.7216724
Gillbrook,50.6734639,-3.4059549
Gipsy Corner,51.1310532,-4.0799733
Gittisham Farm Cross,50.7798183,-3.2459906
Glendon Cross,50.7525858,-3.9719985
Global Environmental Futures Campus,50.7334504,-3.458726
Gnaton Cross,50.3322545,-4.001857
Goddards,50.8347517,-3.0357399
Godford Cross,50.8128161,-3.2358631
Golden Dagger Mine,50.6081095,-3.8580598
Golds Cross,50.7321902,-3.6979515
Goodleigh Cross,51.0880513,-4.0191087
Goodmans House and Furley Cottages,50.8403563,-3.0379423
Goodstone,50.5344346,-3.7148617
Goodstone Cross,50.5352898,-3.7131726
Gookey Down,50.7782026,-3.4076917
Gornhay Cross,50.9143265,-3.4657175
Goutsford Gate,50.3494799,-3.9203774
Gratton Cross,50.4882087,-4.0815767
Gratton Cross,50.8685663,-4.273596
Grattons,50.4475735,-3.683397
Gravel Point,50.5414787,-3.5219968
Graystone Ledge,50.2348788,-3.8616989
Great Cleeve Barn,50.6593458,-3.6184047
Great Eelstone,50.2157777,-3.781218
Great Haldon,50.6382117,-3.5414542
Great Leigh Farm,50.6582612,-3.6346355
Great Mistleigh Farm,50.6596023,-3.6340713
Greatoak Cross,50.5020021,-3.6070038
Greator,50.5983166,-3.7651243
Green Lane End,50.3395368,-3.7232395
Greendown Cross,50.7779002,-4.1496873
Greenhill Cross,50.7911988,-3.9288403
Greenland Head Cross,50.8885445,-3.6183106
Greenlands Head Cross,50.3164482,-3.8086682
Greenswood Farm,50.3409158,-3.6440362
Greyhill Cross,50.3374431,-3.8280384
Greysholt Cross,51.0509339,-4.0070127
Grimpstone,50.3588416,-3.7016241
Grinacombe Cross,50.7034323,-4.240599
Grinacombe Moor Cross,50.7002849,-4.244888
Grove Corner,50.2769211,-3.8578391
Grove Cross,50.9276944,-4.3077235
Groves Fishleigh,50.8336752,-4.0541636
Gullet Cross,50.2464501,-3.7231796
Gullet Point,50.241168,-3.7388747
Gypsy Rock,50.5168129,-4.0556636
Hackney Channel,50.5393758,-3.5835067
Haldon Gate,50.6620389,-3.591829
Hall Cross,50.4222804,-3.9380749
Hallsdown Farm,51.1545603,-3.9530913
Halsewood Gate,50.8543225,-3.4417718
Halsinger Down,51.1354963,-4.1219992
Halswell Cross,50.9993819,-3.8915919
Halwell Point,50.2502373,-3.7566709
Ham Point,50.2599496,-3.7448295
Hamlyn's Farm,50.6271415,-3.5888993
Hanger Mill,50.2340125,-3.7864333
Hangman's Cross,50.353698,-3.8256759
Hangman's Hill Cross,50.9692736,-3.5375717
Hannaford Cross,51.0515442,-3.9874226
Hannaford Stickles,50.5207569,-3.8298567
Hannaton Cross,51.0484982,-3.9736866
Harbertonford Bridge,50.3926768,-3.7118004
Harbourneford Cross,50.4425171,-3.8133837
Harcombe,50.7090556,-3.1968283
Harcombe Cross,50.75871,-2.958895
Harefoot Cross,50.5756833,-3.7852794
Harepie Cross,51.0316737,-4.0601182
Harford,51.0688447,-3.9942763
Harford Moor,50.4468976,-3.9088728
Harombe Hill,50.7161023,-3.1924955
Harpford Common,50.703307,-3.3287173
Harraton Cross,50.3401837,-3.8673193
Harris Cross,50.9695831,-4.399775
Hartland Point,51.0219574,-4.5256855
Hartland Quay,50.994881,-4.534609
Hatch Cross,50.3075356,-3.8129622
Haven  Cliff,50.7028488,-3.0446453
Haven Banks,50.7167363,-3.5292606
Hawkerland Cross,50.6899778,-3.3317197
Hawkerland Valley,50.695034,-3.338541
Hawley Cross,50.79749,-3.0884208
Hawson Court,50.498126,-3.811043
Hawthorn Clitter,50.6596108,-3.9368356
Haydon,50.64546,-3.5177824
Hayford Hall,50.489062,-3.8506217
Hayne Cross,50.6121696,-3.7676694
Hayne Cross,51.0221517,-3.4967239
Haytor Down,50.5872199,-3.7474633
Haytor Rocks,50.5799737,-3.7561589
Hazel Tor,50.2270827,-3.8264366
Headland Cross,50.7404889,-3.8332316
Headland Warren,50.6152336,-3.857042
Headway Cross,50.5553312,-3.5154558
Heane Farm,50.8193713,-4.0997597
Heath Bridge,50.8286027,-3.6423978
Heath Common,50.8236389,-3.0230745
Heath Point,50.2531595,-3.7642617
Heathfield Cross,50.7636477,-3.4867132
Heathfield Cross,50.6943332,-3.4147226
Heatree Cross,50.6144952,-3.7966935
Heckland Farm,50.6525359,-3.6710731
Heddeswell Cross,50.2806993,-3.8079457
Heddon Cross,51.0389906,-3.92824
Hedge Cross,50.6526045,-4.1391813
Hele Barton Cross,50.8880543,-3.7192188
Hele Cross,50.8099192,-3.4229039
Hele Cross,50.4328193,-3.9541052
Hele Cross,50.6432693,-3.8096767
Hele Farm,50.6043822,-3.6471122
Hembury Cross,50.9371476,-4.2517511
Hemstone Rocks,50.6366724,-3.9146057
Hemsworthy Gate,50.5708307,-3.7778438
Hentor Warren,50.4741542,-3.9876996
Hereford Cottage,50.6718812,-3.631228
Herner Bridge,51.0229097,-4.0193605
Hew Down,50.6583985,-3.9320111
Heywood Wood,50.8934265,-3.8846061
Hickley Plain,50.4456436,-3.879844
Hidden Valley,50.7473977,-3.5525795
Higer Winter Cleave,50.7221109,-3.6286064
High Cross,50.4778846,-4.1873946
High Cross,50.992308,-3.5051389
High House Point,50.2719419,-3.7654846
High Land of Orcombe,50.608608,-3.3839179
Higher  Gortleigh,50.8388068,-4.180297
Higher Axmouth,50.7128129,-3.0400166
Higher Badworthy,50.4401746,-3.8589936
Higher Beara Cross,50.4802336,-3.7508131
Higher Broadaford,50.3877943,-3.8920201
Higher Brownston Cross,50.3646734,-3.8244682
Higher Burn,50.8389373,-3.4967967
Higher Cherrybrook Bridge,50.5765871,-3.930412
Higher Collaton,50.3637246,-3.6932741
Higher Collaton Cross,50.23947,-3.8005143
Higher Cross,50.9257524,-3.3028157
Higher Crownley,50.6040081,-3.6611827
Higher Forches Cross,50.8740877,-3.797035
Higher Haske Cross,50.8002768,-3.6368918
Higher Knowle,50.7979554,-3.727816
Higher Lemonford,50.5376784,-3.7040553
Higher Ludbrook,50.3680051,-3.8839867
Higher Metcombe,50.722607,-3.3253545
Higher Penn,50.4898655,-3.7426695
Higher Piles,50.4398184,-3.9105244
Higher Rowden,50.7733309,-3.9229136
Higher Six Acre Wood,51.18606,-4.1746547
Higher Tor Farm,50.538891,-3.8388141
Higher Village,50.801698,-4.395242
Higher Warcombe Cross,50.3072881,-3.7821531
Hill Barton Vale,50.7274958,-3.4810021
Hill Bridge,50.6046065,-4.0758149
Hill Cross,50.3030615,-3.7586357
Hillingsdown Cross,50.2708897,-3.8264478
Hillmoor Cross,50.8192849,-4.194131
Hillsborough,51.2104916,-4.1034865
Hillside Farm,50.6507179,-3.6365757
Hingston Post,50.3364462,-3.7208165
Hiolebrook Cross,50.7978249,-3.9782084
Hipples,50.2257341,-3.7728016
Hittisleigh Cross,50.7411212,-3.7976816
HMS Cambridge,50.3183947,-4.1073484
Hobbtmoor Cross,50.8462134,-3.845198
Hockmoor Head,50.4919254,-3.7953504
Holcombe Cross,50.5637591,-3.4769159
Hole Cross,50.4679348,-4.179631
Hole Rock,50.5946394,-3.7559571
Hole's Hole,50.4662602,-4.2126132
Holemoor Cross,50.8288172,-4.2414524
Hollow Head Cross,50.7169335,-3.2587393
Hollow Tree Cross,50.8999511,-3.8426509
Hollowcombe Cross,50.3530509,-3.9275893
Hollowcombe Head,50.2323486,-3.6707429
Hollyball,50.7658478,-3.3268542
Hollycombe Green,50.473935,-3.6784414
Holne Moor,50.5191211,-3.8701154
Holset Cross,50.2295678,-3.7469107
Holwell,50.9990396,-3.4876965
Holwell Farm,50.5831534,-3.7765957
Holy City Cross,50.8397895,-2.9980896
Home Farm,50.8787904,-3.3486735
Honeysuckle Farm,50.5347064,-3.5809286
Honeywell,50.5676665,-3.7296443
Hook Bottom,50.3867855,-3.5747126
Hook Hill Farm,50.8354131,-3.0364127
Hoopers Farm,50.83559,-2.9844953
Hooperton Cross,50.7169423,-3.7794265
Hoostone Brake,50.3203427,-4.1164171
Hopworthy Moor,50.8007278,-4.4091213
Hornshayne,50.745451,-3.141302
Horridge Common,50.5625895,-3.763612
Horse Hole,50.6051447,-3.9786024
Horsecombe Cross,50.2472926,-3.7853376
Horsepool Cove,50.2375512,-3.7501846
Horseyeatt,50.5139209,-4.0529853
Horsham Cleave,50.6199234,-3.7542877
Hospit Cross,50.6483785,-3.7788205
Houndhead Cross,50.4809672,-3.6845371
Houndtor Ridge,50.6095591,-3.7314883
Huccaby Tor,50.5497573,-3.8978933
Huckham Barn Cross,50.2513984,-3.6730685
Huckham Farm,51.1503566,-3.9530304
Humble Point,50.7049552,-2.9828105
Humming Bird House,50.652262,-3.6340437
Hunnacot,51.145956,-3.9345572
Hunstone Cross,51.0647107,-3.8422508
Hunthay Farm,50.7811358,-3.0169098
Hunts Cross,50.336477,-3.8934073
Hutcherleigh Cross,50.3390131,-3.7229603
Huxham Cross,50.7711029,-3.4945754
Huxham's Cross,50.4552331,-3.7187562
Huxton Cross,50.2842451,-3.8193558
Ideford Arch,50.5883049,-3.57496
Idestone Cross,50.6860604,-3.5845632
Idston Cross,50.3221084,-3.826534
Ilbertstowe Point,50.2406741,-3.7593881
Ilton Cross,50.2504212,-3.789266
Instaple Cross,50.8821084,-4.3963996
Invention Wood,51.213204,-3.9277127
Ipplepen Cross,50.5052725,-3.6485371
Iron Age Hill Fort,50.5976813,-3.5912292
Itton Moor,50.7811373,-3.8634073
Jack Backs Cross,50.8243333,-3.6801649
Jackdaw Hill,50.6267769,-3.5047444
Jackman's Bottom,50.6606966,-3.9917389
Jackmoor Cross,50.7780921,-3.5571317
Jane Way's Grave,50.8433667,-3.747658
Jarmins Pit,50.8782719,-3.3333231
Jenns Cross,50.8854375,-4.4031792
Jordan Cross,50.5616498,-3.8247974
Jurston Cross,50.6517731,-3.8423353
Kelland Cross,50.8491074,-3.8113921
Kellaton Cross,50.3274742,-3.7172676
Kellaton Cross,50.2436304,-3.6804528
Kelly,50.6234686,-3.7085934
Kelly Cross,50.6245009,-3.7110394
Kelly Farm,50.912085,-3.6122624
Kendon,50.6219582,-3.8148215
Kennerland Cross,50.9710569,-4.3836728
Kennerleigh Bridge,50.8429937,-3.6785634
Kenniford,50.6999009,-3.4322169
Kensham Mill,50.8209456,-3.4134322
Kernstone Cross,50.9824948,-4.5132714
Kerscott,51.0484852,-3.9501266
Kerse Cross,50.2749324,-3.8535282
Kerse Cross,50.2728423,-3.8370476
Kerswell Cross,50.6150877,-3.579435
Kerswill Cross,50.4131872,-3.7826373
Keyethern Farm,50.8297746,-4.1131118
Killington Cross,51.1947496,-3.9013144
Kiln Cross,50.4585057,-3.5994236
Kingsbridge Cross,50.3042197,-3.7171574
Kingskerswell Cross,50.4933315,-3.5626789
Kingsland Barton,51.0170152,-3.8568385
Kingston Gate Cross,50.4714177,-3.7001899
Kipscombe Cross,51.2286447,-3.7750146
Kissing Gate Cross,50.9587488,-3.5445161
Kitcott Cross,50.9619956,-3.7774735
Kitt's Bridge,50.6410493,-4.0937729
Kitterford Cross,50.3913932,-3.8438895
Knaves Ash Cross,50.464602,-3.6593856
Knowle Corner,50.6335635,-3.3465869
Knowle Fork,50.2230448,-3.7121714
Knowles Cross,50.7492342,-3.9949027
Knowles Cross,50.512916,-3.7679567
Kytton Barton,50.9729163,-3.3398268
Labbett's Cross,50.8901519,-3.8136038
Lady Clinton Ring,50.7112754,-3.4386077
Lake Bridge Cross,50.7690989,-3.5240757
Lake Cottage,50.6715225,-3.6284225
Lake Farm,50.672624,-3.6340631
Lakehead Hill,50.5822003,-3.9170738
Lakewater Cross,50.4875088,-3.6839799
Landkey Town,51.0618848,-4.0127363
Lane Cross,50.8874961,-4.3623008
Langcombe Head,50.4784862,-3.95195
Langerstone Point,50.2050886,-3.7086373
Langford Bridge,50.771207,-3.5610281
Langmans Cross,50.2779035,-3.8597635
Langmans Quarry,50.2773065,-3.8567347
Langridge,50.9853623,-4.0277204
Langridge Cross,50.4115276,-3.7076342
Langridgeford,50.983141,-4.0359536
Langston Cross,50.321053,-3.8990514
Langstone Cross,50.6215836,-3.7788165
Langstone Moor,50.5851202,-4.0427746
Langstone Rock,50.5918648,-3.4437986
Lantern Rock,50.2251295,-3.833414
Lapford Cross,50.8542522,-3.8074756
Laployd Plantation,50.6532232,-3.6960301
Larkbeare Cross,50.7702965,-3.3199631
Laughter Tor,50.5661376,-3.9031325
Launceston Head,50.7755349,-3.3786466
Lea Hill,50.8124667,-3.0344092
Ledstone Cross,50.3082122,-3.7687156
Lee Cross,50.488454,-3.691985
Lee Lane End,50.2583105,-3.7145173
Lee Moor,50.4636019,-3.9877631
Leek Cove,50.2236458,-3.7714907
Legars,50.799155,-3.388631
Leigh,50.616833,-3.6373294
Leigh Barton,50.3059354,-3.7974086
Leigh Bridge,50.9216629,-3.5458042
Leigh Cross,50.2992211,-3.7920231
Leighcott Cross,50.8561945,-3.6662943
Leighmore Cross,50.3543953,-3.8374368
Lettaford Cross,50.6419655,-3.8256654
Lewdons Farm,50.6423291,-3.7256429
Lewsley Farm,50.8107533,-3.0258321
Lewthorn Cross,50.5718128,-3.7249134
Ley-Coombe,50.3608261,-3.8609166
Ley's Cross,50.8571097,-3.6139225
Leygreen,50.5621449,-3.629421
Leyland Cross,50.8983297,-4.3827081
Lighthouse Cross,50.9929928,-4.4361199
Limebury Point,50.224109,-3.7729895
Limers Cross,50.8334275,-3.2164377
Limpet Cove,50.2203971,-3.6668665
Lincombe Cross,50.4077915,-3.7847058
Lincombe Cross,50.2481927,-3.7725969
Lindridge Park,50.5715721,-3.5585208
Linhay,50.5208211,-3.7418126
Litchaton Cross,51.0559155,-3.8692268
Little Dartmouth,50.3315645,-3.5789809
Little Eelstone,50.2163802,-3.780593
Little Goat,50.2151207,-3.8097944
Little Helstons Bench,50.5995138,-3.6498641
Little Leigh Farm,50.6566913,-3.6291387
Little Orcheton,50.3414103,-3.9189895
Little Sheepham,50.3575064,-3.8834828
Little Silver,50.6799873,-3.5237023
Little Varracombe,50.6328825,-3.9440413
Little Westerland,50.4510481,-3.5955467
Littlewood,50.8201948,-4.080421
Livery Dole,50.7220436,-3.5109014
Locks Gate Cross,50.5507179,-3.8413676
Loddiswell Butts,50.326766,-3.8008128
Logan Rock,50.6740462,-4.0283749
Logan Stone,50.6733282,-4.0520419
Long Cross,50.3482936,-3.5996824
Long Cross,50.2556701,-3.7142552
Long Cross,50.8256288,-4.1789176
Longacre,50.36609,-3.6488794
Longcause Cross,50.438004,-3.7024204
Longcombe Cross,50.429291,-3.6426111
Longcross,50.5919409,-4.2086445
Longland Cross,50.3866216,-3.6444188
Longpeak,50.9793107,-4.5335078
Longstone Bridge,50.5295873,-3.7005907
Loo Cross,50.2675114,-3.703106
Loosedon Cross,50.8693877,-3.993647
Lower Allerton,50.4401583,-3.7431887
Lower Badworthy,50.4421806,-3.8579187
Lower Beavor Farm,50.7771257,-2.9686691
Lower Bowden Farm,50.6100236,-3.6693263
Lower Cadworthy Farm,50.4620756,-4.0449857
Lower Chaddlehanger,50.579693,-4.1678106
Lower Cherrybrook Bridge,50.5570058,-3.933786
Lower Collaton,50.362459,-3.6930816
Lower Coombe,50.5978759,-3.6598898
Lower Crownley,50.6013013,-3.6633499
Lower Elsford,50.6320679,-3.7105367
Lower Forches Cross,50.8752893,-3.7976135
Lower Heltor,50.6739509,-3.7065337
Lower Holditch,50.2885812,-3.7969474
Lower Lake,50.5023851,-3.7258295
Lower Netherton,50.5347649,-3.5647312
Lower Norton Farm,50.3549445,-3.6148472
Lower Sheepham,50.359878,-3.8908036
Lower Strode,50.3644711,-3.9004595
Lower Tor,50.5385231,-3.8378713
Lower Town,50.9027182,-3.419871
Lower Village,50.7992582,-4.3956937
Lower Voaden,50.7152713,-4.1654368
Lower Warcombe Cross,50.3153052,-3.7798964
Lowton,50.6761673,-3.6894085
Luddery Hill,50.9085968,-3.1748021
Lugworthy Cross,50.7272684,-4.2525914
Luscombe Cross,50.4087274,-3.7008197
Luscombe Farm,50.601781,-3.6376708
Luscombe Park,50.5807227,-3.490712
Lustleigh Cleave,50.6217381,-3.7435801
Luxton's Step,50.5449314,-3.5482207
Lyneham,50.3621971,-4.0005716
Maddocks Cross,50.916237,-4.4048293
Maidenhead Cross,50.9359167,-3.3069383
Main Ring,50.7125221,-3.4370735
Malborough Green,50.2438281,-3.8160914
Manor Barton Farm,50.7141015,-3.2822329
Manor Farm,50.7188503,-3.0839239
Manstree Cross,50.6809907,-3.5766356
Marber Cross,50.2645846,-3.7005079
Marjery Cross,50.3769069,-3.9378455
Mark's Cross,50.7070799,-3.5816605
Markham Cross,50.6925356,-3.5662718
Marks Tree Cross,50.7802169,-3.7055578
Marland Cross,50.3361108,-3.9800472
Marlborough Cross,50.7269104,-3.4323745
Marridge Cross,50.3757789,-3.8303093
Marsh Cross,50.8024414,-3.3521604
Marsh Cross,51.0563325,-3.9824031
Marsh Farm,50.8044428,-3.3531332
Marsh Green Business Park,50.694048,-3.5159102
Martinhoe Cross,51.201689,-3.8837553
Martinhoe Manor,51.224494,-3.8990306
Marwell Cross,50.3096626,-3.8911047
Mary Cross,50.3561646,-3.8735358
Mash Corner,50.2464022,-3.8586122
Matthew's Point,50.315674,-3.6133229
Mattis Combe,50.267112,-3.6766791
Mead Cross,50.5274551,-3.7244313
Meddon Cross,50.9436924,-4.4633677
Medland Cross,50.7455734,-3.7190554
Meetford,50.7560636,-3.6780244
Membury Court,50.8291095,-3.0467146
Memory Cross,50.477862,-3.7187874
Merchants Corner,50.8478068,-3.7283641
Merrifield Cross,50.3119494,-3.665457
Merry Downs,50.7901794,-3.4176931
Metley Cross,50.5195504,-3.6816942
Middle Heltor,50.6732731,-3.7072882
Middle Westerland,50.4515614,-3.5971443
Middle Westerland Cross,50.450751,-3.5973811
Middlecott Cross,50.8289663,-4.2516233
Middleford,50.8185486,-3.4579402
Milber Down,50.5118141,-3.5774509
Milestone Cross,50.6197349,-3.5916672
Mill Cottage,50.5341856,-3.5645416
Mill Cross,50.4166022,-3.727894
Mill Cross,50.4365041,-3.7794952
Mill Cross,50.7654631,-4.2370949
Millbarn Cross,50.9048598,-3.6908156
Millditch Brake,50.3230526,-4.1057777
Millpond Cross,50.3862441,-3.6690022
Mincimore copse,50.7547406,-3.4834599
Mine Captain's Cottage,50.6266442,-3.6483613
Mistleigh,50.6596332,-3.6220606
Modbury Cross,50.3522807,-3.9304157
Molland Cross,51.084402,-3.8407157
Monkerton,50.7345415,-3.4678162
Monks Wall,50.6570018,-3.2860054
Moor Barton,50.6385009,-3.6720511
Moor Cross,50.4121821,-3.9589761
Moorfoot Cross,50.5051004,-3.6871087
Moorhouse,50.6244215,-3.6847003
Moorland View,50.3579638,-3.8693911
Moors Head,50.4567294,-3.8147561
Moorshead Cross,50.4536336,-3.8127195
Moothill Cross,50.46878,-3.7004658
Morepark Cross,50.2900548,-3.7348377
Morte Point,51.187787,-4.230632
Mousehill Brake,50.2258701,-3.8236028
Mouth Mill,51.0131971,-4.4276792
Mouthwell Point,50.247145,-3.8595431
Muddilake,50.5573196,-3.9471156
Muddilake,50.5617692,-3.9441103
Mutter's Moor,50.684909,-3.2689704
Nadrid Cross,51.0525125,-3.8499586
Narrowmoor Cross,50.2922397,-3.7377435
Neathwood,50.6642375,-3.6483234
Neilgate Corner,50.5063701,-3.7375574
Neopardy Cross,50.779567,-3.7108891
Nethercott Barton,50.8400713,-4.0423189
Netherton Estate,50.4972204,-4.1297713
New Bridge,50.523544,-3.8194355
New Bridge,50.6955101,-3.9890447
New Cross,50.4247583,-3.8024144
New Road Cross,50.8523472,-4.3035929
New Road Cross,50.9638613,-3.7122045
Newland Brakes,50.7816808,-3.4233702
Newlands Park,50.7029202,-3.3548213
Newnham Park,50.4018357,-4.037832
Newport Park,50.692039,-3.4814494
Newton Channel,50.5368312,-3.585277
Newton Cross,50.3259631,-3.6829757
Newton Cross,50.9856322,-4.5008178
Newton Cross,50.5064817,-3.6533347
Nichols Nymett Cross,50.7995898,-3.8579654
Nine Oaks,50.7061244,-3.3799741
No Man's Chapel,50.7902168,-3.5427767
North East Point,51.201062,-4.6704542
North Hill,50.6718437,-3.8730755
North Park Corner,50.3858583,-3.7083629
North West Point,51.2022788,-4.6782332
Northay Farm,50.8018356,-2.9019916
Northtown,50.8675887,-4.1186043
Norton,50.2934616,-3.7898556
Nut Crackers (Logan Stone),50.5627417,-3.7774629
Nutcombe Cross,50.3248416,-3.7390871
Nymphayes Bridge,50.8316252,-3.8095469
Oak Tree Parks,50.7712777,-3.9452227
Oakfield,50.8175207,-3.4031686
Oakpark Cross,50.384615,-3.8489588
Oddicombe Bend,50.2736063,-3.7045644
Old Barton,50.3227935,-4.0624822
Old Channel,50.5376954,-3.5893134
Old Hill,50.4510637,-3.8804792
Oldaway Tongue,50.2695803,-3.8086201
Oldridge,50.7537542,-3.6614981
Oldstone Cross,50.3550806,-3.6610402
One Fir,50.8050067,-3.3800534
Orcombe Point,50.6071115,-3.3853788
Orley Common,50.4874495,-3.655084
Orway Cross,50.8542993,-3.3041494
Osmore Farm,50.8366927,-3.0471813
Osmore Orchards,50.837629,-3.0479046
Owlacombe Cross,50.5413429,-3.7451866
Ox Point,50.2435647,-3.7566948
Oxen Park Farm,50.6507757,-3.6289153
Oxenways,50.824067,-3.0155472
Page's Cross,50.9011783,-3.6056404
Painsford Cross,50.3990897,-3.6941407
Palm Cross,50.3498765,-3.8903708
Pangkor House,50.8237871,-4.1015353
Park Farm,50.271171,-3.7780957
Park Gardens,51.2279189,-3.8394232
Parkfield Cross,50.5006103,-3.7457122
Parracombe Way Head,51.192288,-3.9013055
Parson & Clerk Rock,50.562677,-3.4705263
Parsonage Cross,50.4509894,-3.7127309
Parsonage Cross,50.4583773,-3.6773508
Parsonage Cross,50.7267523,-4.2196324
Parsonage Lane Cross,51.06282,-3.9182468
Partridge Cove,50.2391691,-3.8680863
Pasture Cross,50.3291444,-3.7062099
Pattard,50.9987712,-4.4818026
Peak Corner,50.9010984,-3.6142262
Peak Cross,50.4186125,-3.7049732
Peamore,50.6839114,-3.5314643
Peartree Cove,50.218825,-3.6583786
Peartree Cross,50.510824,-3.6626745
Peartree Cross,50.5103118,-3.7643574
Peartree Cross,50.5098728,-3.7633502
Peartree Point,50.2180017,-3.6563861
Peaspark Cross,50.2861126,-3.7384253
Peck Farm,50.6317719,-3.7549034
Peek Hill Farm,50.509913,-4.0528856
Penhill Point,51.0892096,-4.1177174
Penn Moor,50.4551476,-3.9606722
Pennball Cross,50.4598385,-3.6562536
Penny Thorn Cross,50.8358533,-3.1842727
Penswell Cross,50.441878,-3.7749994
Pepperdon Farm,50.6533432,-3.7347195
Pepperdon Hole,50.6510539,-3.7365989
Peradon Farm,50.8082159,-3.3488148
Perridge Cross,50.7043538,-3.6141558
Petertavey Great Common,50.5874629,-4.0442911
Pickwell Down,51.1508335,-4.1988683
Pig's Nose,50.2130103,-3.7358812
Pigspark Cross,50.5202399,-3.7407429
Pilchard Cove,50.2426704,-3.8640327
Pill's Mouth,51.0815562,-4.1653236
Pine Ridge,50.6539596,-3.3852966
Pinhay  Cliffs,50.7107478,-2.9719818
Pinmoor Farm,50.6851108,-3.7576847
Pinslow,50.6879968,-4.3390473
Pinswell,50.6334728,-4.013014
Pinwood Park,50.7438103,-3.4951728
Pipers Cross,50.3232098,-3.9165308
Pitchingstone Cross,50.2534283,-3.8440123
Pitley Cross,50.5193424,-3.7397645
Pitt Cross,51.0053254,-4.4953862
Pitts Cleave,50.5661758,-4.12146
Pixie's Pool,50.6894839,-4.0049083
Pixies Garden,50.7206085,-3.91862
Plaston Green,50.6688514,-3.7027032
Plym Steps,50.487654,-3.9708253
Plympton Cross,50.2370807,-3.8017147
Pocombe Bridge,50.7117318,-3.5669092
Pond Green,50.3029772,-3.8724936
Ponsford Cross,50.8574747,-3.418199
Pooks,50.6638733,-3.6679209
Poole House,50.6619464,-3.6757301
Poolmill Cross,50.6259461,-3.6880799
Popham Cross,51.078171,-3.8436123
Portbridge Cross,50.4809146,-3.7085436
Portlemouth Down,50.2241502,-3.7619817
Portlemouth Down,50.2404832,-3.8106684
Possession Corner,50.7950925,-3.4220082
Post Box Cross,50.8619861,-3.566427
Post Cross,50.8552086,-3.3404343
Potshop Cross,50.7806995,-3.7106852
Potter's Hill,51.1659973,-4.2053621
Pouncers Cross,50.8878675,-3.790508
Pound Corner,50.7307298,-3.4303108
Pound Corner,50.7394017,-3.6306291
Pound Rock,50.6434521,-3.7839476
Powderham Estate,50.6419197,-3.4604172
Powler's Piece,50.9418201,-4.3206903
Powys House,50.6827535,-3.2429661
Prattshayes,50.6185082,-3.3805044
Prawle Point,50.2025,-3.7212
Premier Barton Farm,50.6552264,-3.6153727
Preston Cross,50.3549875,-3.7638978
Priestacott Moor,50.9720929,-4.1308123
Primm Cottage,50.5464962,-3.8425579
Priorton Bridge,50.8249593,-3.6582297
Pulleys Corner,50.3154148,-3.834793
Purcombe Cross,50.5015008,-3.7017118
Putford Bridge,50.9196071,-4.3282104
Pynes,50.6636262,-3.6664711
Quarry Close,50.9752007,-3.4183722
Quarry Farm,50.7364671,-3.8997421
Quarry Foot Cross,50.8036824,-3.7214004
Quoit-at-Cross,50.9603999,-3.5381614
Quoitgate Cross,50.922285,-4.3976959
Raddon Cross,50.8086196,-3.5788976
Raddon Top,50.8172438,-3.579338
Radge,50.5682179,-4.1109609
RAF Harrowbeer,50.4963058,-4.1040693
Rake Corner,50.3139792,-3.7986241
Rake Lane End,50.3117362,-3.7979225
Ramillies Cove,50.2383246,-3.8666619
Ramsley,50.723862,-3.910362
Ramsley Hill,50.7213121,-3.9108432
Raneleigh,50.3353263,-4.0910664
Ranscombe,50.2908527,-3.7408872
Rashley's Cleave,51.1909815,-4.1752341
Rattlebrook Peat Works,50.6656993,-4.0388797
Raven's Tor,50.6240075,-3.7516185
Red Cross,50.7610012,-2.9583028
Red Cross,50.8146146,-3.4687203
Red Post,50.461017,-3.6453208
Red Post Cross,50.4621422,-3.6474173
Reddacleave Kiln Cross,50.4610698,-3.8268651
Redford Cross,50.2961999,-3.7951097
Redhayes Bridge,50.7321413,-3.4623515
Redlake Cross,50.4418589,-3.7111379
Redlap Cross,50.3350522,-3.5884812
Redrot Cove,50.2398861,-3.8679356
Redworth,50.4352079,-3.6915831
Redyeates Cross,50.852897,-3.5916291
Reed,50.6418553,-3.6468359
Reed's Cross,50.8975207,-3.3059923
Reeds Down Cross,50.8188433,-3.677869
Revelstoke,50.3036639,-4.0215727
Rew Cross,50.5232829,-3.7576405
Rew Cross,50.2304306,-3.8134613
Rewdown Cross,50.5264266,-3.7635912
Rewe's Cross,50.7895097,-3.4204018
Rewlea Cross,50.5258353,-3.7577608
Rhude Cross,50.8374379,-4.3906796
